file name, northing, easting, sigma_g, sigma_ng, ngh
671930_3286900.txt,3286914.970290175,671945.1093778583,7.444904265152661,0.29782616755989877,9.75194838905435
671930_3286930.txt,3286945.1906875595,671945.5433093151,7.9066226484823305,0.3720935922769059,8.804116297800721
671930_3286960.txt,3286974.699304037,671945.7198980235,12.560920676245306,0.2949604054338453,4.486526778807415
671930_3286990.txt,3286994.8230855665,671946.9662143475,6.125919222749597,0.2673543083532602,5.5305198696652305
671960_3284360.txt,3284384.000714901,671977.7339879414,3.8888134971933894,0.17456348436993196,-0.5977646232177967
671960_3284390.txt,3284405.036595844,671974.9813705346,4.6321719119665155e-14,0.258853770981415,-119.86362049127239
671960_3284420.txt,3284435.095132487,671975.0210509909,2.323299608651169,0.24610791234828952,24.728239414322672
671960_3284450.txt,3284464.964205689,671974.873678337,13.451543844683279,1.0018050139791275,1.8615978903376975
671960_3284480.txt,3284495.019779716,671975.189040349,52.47251453455252,0.754183008175966,-9.60964389286811
671960_3284510.txt,3284525.1254819785,671975.3259283319,40.22061579172356,0.8623221621656237,15.993931736043901
671960_3284540.txt,3284554.9726580433,671974.9974149802,33.50745773639184,0.8339988454064003,11.463688146819461
671960_3284570.txt,3284584.9367335956,671974.6560836266,47.409948380972615,0.6931904699494279,-9.464150580712538
671960_3284600.txt,3284609.3935588235,671976.3095441177,6.889273794276362,0.19167848441255902,-0.4080504548954191
671960_3284930.txt,3284950.847305113,671971.8748658843,12.61727375050095,0.23712707720798243,0.7313449909668845
671960_3284960.txt,3284975.2014626325,671974.5685393709,11.213751910374189,1.7350395298940775,3.770163515118467
671960_3284990.txt,3284995.2244936707,671973.1931103073,7.901689090865699,3.404630693497432,11.943393078129207
671960_3285000.txt,3285013.372078796,671974.6605429213,10.115559819593498,0.87828696722827,16.826186021948363
671960_3285030.txt,3285043.7081192527,671974.6478477012,14.885718669476248,0.41362460039561266,29.013338542263845
671960_3285060.txt,3285075.831544695,671973.3559989871,10.109213206915223,0.34548605902969065,19.454392010444508
671960_3285090.txt,3285105.1756811654,671974.7313444962,9.911417497900075,0.4800019061359241,24.249679775491863
671960_3285120.txt,3285134.4071210357,671975.0655368053,9.669929663423027,0.517114905385526,21.36066009806923
671960_3285150.txt,3285164.9055907726,671975.8240341024,6.721088964953012,0.4020796537875398,9.53915495246103
671960_3285180.txt,3285195.4349472243,671976.1302951525,7.82814653773059,0.45805322696111667,6.275808646816387
671960_3285210.txt,3285224.25678957,671975.7269504991,6.451247589765526,0.22527861796971546,10.232823007656812
671960_3285240.txt,3285254.7643481214,671975.2568945225,4.578739549934134,0.39435454399288883,5.658045909267331
671960_3285270.txt,3285277.9359710147,671979.6131014493,11.41233982178651,0.06260227789811111,2.9522983491978083
671960_3286060.txt,3286079.6807798166,671970.0663608563,9.789664381714513,0.16407423725806383,0.5883296785685668
671960_3286090.txt,3286107.4231544305,671974.9672962026,15.427022126169176,0.20495419915176646,-0.9961371863531453
671960_3286120.txt,3286135.0537279705,671975.0151586148,42.31299856468237,0.2140603897851302,-4.710310083410036
671960_3286150.txt,3286164.9860028652,671974.9989930413,19.86193969770809,0.1638226034030247,1.4553134445943168
671960_3286180.txt,3286194.967366444,671974.8200354758,55.499705060807905,0.15979189228696333,-24.824361292856803
671960_3286210.txt,3286224.9843977713,671974.7723853408,88.20630947407925,0.11288293334446778,-33.72949696848717
671960_3286240.txt,3286254.9699785775,671974.9869815765,21.27026302922266,0.23986480083740425,-8.192370624374123
671960_3286270.txt,3286285.0179618117,671975.1229706927,12.098652058167115,0.21441938813748812,0.16331741015961843
671960_3286300.txt,3286317.6000530715,671974.4889226482,19.6824074543457,0.3646924549538248,18.43655983932992
671960_3286330.txt,3286345.0418294165,671974.9372858346,19.723901332574364,0.375863307402412,29.55915992323345
671960_3286360.txt,3286374.8618874135,671974.8128688263,23.28768157540836,0.32787248156438353,32.325938458979365
671960_3286390.txt,3286404.5145630357,671975.2411938114,23.47069970064646,0.38112305712818756,32.34130066574365
671960_3286420.txt,3286433.1442714026,671975.6549034609,24.147189770009682,0.8407971940284568,28.330682267172378
671960_3286450.txt,3286465.860787472,671974.7592363908,19.14958880161241,0.25427187597706624,33.779086554246184
671960_3286480.txt,3286495.0582563896,671974.6717554983,17.227352547975727,0.25343990233036906,13.507811839235742
671960_3286510.txt,3286525.637297247,671974.3544910402,12.486711027182857,0.3170490412470125,8.464966438220221
671960_3286540.txt,3286555.2801991766,671974.9779630859,15.73470289710978,0.5818357085609435,16.616268184523904
671960_3286570.txt,3286585.8553727833,671975.0895376402,18.17232669355753,0.28334051786429826,29.101751904307132
671960_3286600.txt,3286613.9135691407,671975.3857527227,18.494093814955832,0.2771663430448113,27.290559010500615
671960_3286630.txt,3286644.4478943464,671975.5529292179,15.670850262470363,0.36058197336781844,14.143795826750702
671960_3286660.txt,3286675.3361996696,671974.9894257425,16.385078962641614,0.26178257387522064,15.068880466995639
671960_3286690.txt,3286706.015276281,671975.1655841158,14.298650265936935,0.5080613458370304,11.953768792735143
671960_3286720.txt,3286734.6235706415,671974.7575860645,16.319711261058295,0.25523948452342615,6.974444407731351
671960_3286750.txt,3286766.0820369865,671973.9688550449,15.603758506135463,0.3232904008777668,8.056756429563363
671960_3286780.txt,3286794.355342105,671975.2581871345,14.633400281377632,1.043690185718241,9.18416362084532
671960_3286810.txt,3286825.1968785846,671975.3627968273,4.346603893948055,1.1811636148976903,2.6924964520274184
671960_3286840.txt,3286854.9295908706,671974.6576726964,3.3349935928389343,0.2316295571316452,1.6837295982513236
671960_3286870.txt,3286886.5684304284,671974.5087476143,9.236174732124613,0.33662637379621435,8.056121714233154
671960_3286900.txt,3286914.645122449,671974.6850483749,7.622142386405534,0.2592531931580676,9.881067571628604
671960_3286930.txt,3286945.1987085366,671975.249743751,8.351462752949962,0.3086492020904276,8.192898036551371
671960_3286960.txt,3286974.5626126546,671974.3813978597,13.385518100801624,0.29019369039369713,5.898081778581668
671960_3286990.txt,3286995.1493916353,671974.93621673,4.9787045222539055,0.2781340427540411,4.577375377244092
671990_3284360.txt,3284381.7342313114,671995.1951057828,0.1444935105065172,0.256656240913106,-1.359350877893816
671990_3284390.txt,3284405.362416667,671994.9979930555,28.2068257403234,0.20473815115081478,-2.9214739445955447
671990_3284420.txt,3284435.1284486097,671995.0188687784,4.759012144226494e-14,0.21843470682745372,-34.60055049176506
671990_3284450.txt,3284465.1765786167,671995.0331257862,0.4791821677497957,0.725827039690436,0.8218808476225812
671990_3284480.txt,3284494.8871984924,671994.907914573,25.119645704091194,0.3985795556315213,1.5100910596760349
671990_3284510.txt,3284524.8471663385,671994.992557528,22.930352366259964,0.7484995651251977,10.82069947588339
671990_3284540.txt,3284555.032780298,671994.9706286455,1.7303697504599849,0.6309437133557366,2.4053401970673303
671990_3284570.txt,3284585.1745333327,671995.0124133333,27.96929574983414,0.7293673818102476,-17.17063227016201
671990_3284600.txt,3284610.391562189,671995.1226169155,0.44097747460819897,0.21902442245794204,-2.151206486759611
671990_3284930.txt,3284948.3626815635,671993.7377094972,25.874525980376923,0.04193558986122618,3.283025285515327
671990_3284960.txt,3284974.992365448,671994.8911760797,61.60246359848837,0.6092181048146914,-18.847879499531874
671990_3284990.txt,3284995.2881756756,671995.3321283783,2.4749011308693536,0.23610505515842817,13.693910837489508
671990_3285000.txt,3285014.396718939,671994.9229312425,3.7737266604995137,0.6114442311381132,16.20875990418018
671990_3285030.txt,3285046.2172487844,671994.9955024312,17.434747519193976,0.40784061707330066,31.442185955197562
671990_3285060.txt,3285076.5190361445,671995.0689638555,11.284148821664695,0.2091578130678048,17.986872687908487
671990_3285090.txt,3285104.2827479932,671995.3710433387,7.511514820256827,0.4544096388666463,20.675431092483933
671990_3285120.txt,3285136.2981750187,671995.1655572176,8.88884178090692,0.35404562191294625,19.53316469327236
671990_3285150.txt,3285164.527670311,671995.2333473507,7.834415311588969,0.35545126941894123,10.360583095185035
671990_3285180.txt,3285196.6745156627,671995.1122409638,5.898027246354645,0.43119554934616683,11.69631299978351
671990_3285210.txt,3285224.1237413683,671994.9053421218,5.842157227176817,0.10329820339914557,15.585102120592978
671990_3285240.txt,3285254.3929948984,671995.0333928572,5.421294114954021,0.2570317071747185,13.890976345666788
671990_3285270.txt,3285275.11523511,671995.0667084638,4.616243157026303,0.07440972413914787,2.293054221786684
671990_3286090.txt,3286108.517907563,671994.8643361344,7.317155740743807,0.17419063822622083,-0.3279518798147675
671990_3286120.txt,3286132.948255209,671993.8905295138,10.414044109516103,0.20655701558901335,-7.714086336370003
671990_3286150.txt,3286165.7724773195,671994.7072644801,11.42474840224311,0.3414181983508474,-0.010159828113250335
671990_3286180.txt,3286194.9630211676,671995.0641051957,0.08277773064679288,0.13491574772143933,0.5703959386348384
671990_3286210.txt,3286224.9512121207,671994.9526010101,25.435302849664183,0.06339066428677917,-37.38895646216639
671990_3286240.txt,3286254.820955455,671995.0726985151,78.22465933010601,0.17454394988872748,-47.19594375236797
671990_3286270.txt,3286284.9717884613,671994.9107948719,71.03254102684433,0.24041291658819489,-46.51554149461273
671990_3286300.txt,3286317.833906034,671994.72941041,17.22799675917936,0.2955999048319891,15.012003766119587
671990_3286330.txt,3286344.9879410043,671995.0276372664,19.139004515761023,0.3484417368391054,26.590080497891506
671990_3286360.txt,3286374.765157086,671995.2873462567,20.035849686144655,0.37178489048383473,25.55067021711545
671990_3286390.txt,3286405.782672127,671994.9821110101,22.706675564139594,0.3510624155942464,30.66746313629832
671990_3286420.txt,3286431.821602334,671995.0367414721,24.895518348599172,1.0403367554856946,32.12901205128951
671990_3286450.txt,3286466.4569008267,671994.8984481175,25.16695333974458,0.30106760208831557,30.900019982189463
671990_3286480.txt,3286495.225184672,671995.1972530009,16.523010219996184,0.32607195951528845,19.027608272291708
671990_3286510.txt,3286525.041978239,671995.0007467853,14.698022432287779,0.31849846214937877,16.59038841361174
671990_3286540.txt,3286555.8099852074,671994.974112426,19.59698946986696,0.42909715059504805,23.225472508699717
671990_3286570.txt,3286585.831249034,671995.0012026783,19.139783440774075,0.5067425209093459,29.01936220425761
671990_3286600.txt,3286615.1311315456,671995.0434840359,18.494208413548247,0.24192811419315036,28.3924758029506
671990_3286630.txt,3286643.864378464,671995.0102692003,18.85312986777519,0.5404130095530402,20.054426465850607
671990_3286660.txt,3286674.665229802,671995.0265553943,15.455042785009633,0.2834141517818558,14.127616486777592
671990_3286690.txt,3286705.10007064,671994.9933200883,16.845269908698505,0.3380438526889822,16.765420203785425
671990_3286720.txt,3286733.979406071,671994.9998900132,24.992763714858715,0.28313619206417917,11.761361605492766
671990_3286750.txt,3286765.530753891,671995.0997811285,5.576924278949808,0.36688853282600103,9.559334930447793
671990_3286780.txt,3286793.673378819,671995.0762652033,7.3048873566028405,0.3027836031212981,7.728356045577732
671990_3286810.txt,3286825.9104870525,671995.2218434032,11.884004838624474,1.2557963656973299,11.819932732218755
671990_3286840.txt,3286855.2006995417,671995.0102828746,0.9029841726282886,0.19682158373234873,0.7576148655311048
671990_3286870.txt,3286886.9445794914,671995.0120564402,3.863336633099308,0.4529167423344763,5.325933133864881
671990_3286900.txt,3286915.1868471266,671994.909704269,6.926486891602917,0.24049709650213108,8.600138950109073
671990_3286930.txt,3286944.704108748,671994.8548476212,8.676478548123903,0.3403659265473001,10.746237650425943
671990_3286960.txt,3286974.184526515,671995.1674463383,21.28408850501728,0.2767611752589114,2.1436626054164094
671990_3286990.txt,3286995.019671413,671995.136506024,0.8292193797110889,0.20392602939653354,0.7950800817160939
672480_3284150.txt,3284171.629164223,672497.7958651026,3.7717708289925675,0.1936716437970532,1.5227590007511738
672510_3284150.txt,3284171.832401822,672526.8632441662,1.192589103360819,0.31066126005867506,-0.22555421259407615
672540_3284150.txt,3284170.2609981517,672555.768232902,0.22858940213574272,0.5185637669465993,-1.4029720199698392
672570_3284150.txt,3284167.6247324417,672585.9561092532,8.950825477309943,0.49493580245928465,16.627621516056436
672600_3284120.txt,3284140.3293267107,672618.3753642385,7.252714992875529,0.1826504178378227,1.718603626806579
672600_3284150.txt,3284164.9975597346,672615.016068584,42.20125396879789,0.3865696277961536,-0.5963782441601131
672630_3284120.txt,3284141.2223569406,672646.62792068,12.821904996142386,0.3297741895675971,0.34016323690462513
672630_3284150.txt,3284165.0006620446,672644.9359673451,1.2710859690853275e-11,0.2557569577648275,-506.8075369151263
672660_3284120.txt,3284139.473166667,672675.7625408163,12.14945006588492,0.3885272268085041,-1.3318016003016693
672660_3284150.txt,3284164.912057448,672674.867227789,53.50704363252953,0.32013721316483873,-28.624921851423537
672690_3284120.txt,3284136.662948518,672705.5674960999,7.080228549239809,0.40850529911748606,16.83104253148535
672690_3284150.txt,3284165.004556813,672704.9536280057,43.99491085991277,0.5482464547862363,-23.102440339971928
672720_3284090.txt,3284107.763953674,672737.3314297125,7.413209946893925,0.17233179331450404,1.4651977131769622
672720_3284120.txt,3284135.110260009,672735.2202185919,35.835088891429166,0.37998412538414733,25.629265231343815
672720_3284150.txt,3284165.0055763596,672735.010342883,33.272825248238895,0.9556841648233799,1.9270173084380948
672750_3284090.txt,3284109.6579675535,672766.7407570978,8.221845267124776,0.28215590507727084,1.1841385444928323
672750_3284120.txt,3284135.123180212,672765.0453136043,78.55597606421901,0.39081902180313116,-114.4354847119
672750_3284150.txt,3284164.9701593798,672764.967241008,25.909168166904283,1.044954263878237,2.3948869275918003
672780_3284090.txt,3284108.99563001,672795.9276595062,7.678284362969127,0.3808651505586922,-3.696503510260903
672780_3284120.txt,3284134.9161510402,672794.8283394122,40.999739739211925,0.5762794672337086,-3.854364614673308
672780_3284150.txt,3284164.9696948254,672795.047620522,17.360807190862698,1.0275135328707303,1.6973752749473832
672810_3284090.txt,3284106.9750941973,672825.6104772671,24.46838117366756,0.44717695725409934,5.227815671969703
